TEAM,NO.,PLAYER,GP,MINS,PTS,OFF,DEF,REB,AST,TO,STL,BLK,STK,FGM,FGA,FG %,2PM,2PA,2P %,3PM,3PA,3P %,FTM,FTA,FT %,PF,Fls on:,+/-,GW
ADU,23,M. Ojarikre,13.0,30.0,4.701921402449644,5.328844256109597,6.3737156788761835,11.70255993498578,0.7314099959366113,1.4628199918732225,0.417948569106635,2.194229987809834,2.6121785569164686,1.9852557032565161,4.597434260172985,43.18181818181818,1.9852557032565161,4.597434260172985,43.18181818181818,0.0,0.0,0.0,0.7314099959366113,1.9852557032565161,36.84210526315789,3.134614268299763,2.50769141463981,-5.01538282927962,6.0
ADU,25,K. Cañete,8.0,30.0,12.788632326820604,1.5985790408525755,3.197158081705151,4.7957371225577266,0.0,3.197158081705151,1.5985790408525755,0.0,1.5985790408525755,4.7957371225577266,7.992895204262878,60.0,1.5985790408525755,1.5985790408525755,100.0,3.197158081705151,6.394316163410302,50.0,0.0,0.0,0.0,7.992895204262878,0.0,-15.985790408525755,4.0
ADU,27,A. Fransman,13.0,30.0,10.645914396887159,2.101167315175097,7.14396887159533,9.245136186770427,1.8210116731517507,3.081712062256809,0.9805447470817119,0.4202334630350194,1.4007782101167314,3.3618677042801552,12.887159533073929,26.08695652173913,2.101167315175097,7.14396887159533,29.411764705882355,1.2607003891050583,5.743190661478598,21.951219512195124,2.6614785992217898,3.9221789883268476,67.85714285714286,2.3813229571984436,2.6614785992217898,-6.303501945525291,6.0
ADU,30,C. Ronzone,11.0,30.0,0.8411214953271029,0.8411214953271029,2.5233644859813085,3.3644859813084116,2.5233644859813085,4.205607476635515,2.5233644859813085,0.0,2.5233644859813085,0.0,4.205607476635515,0.0,0.0,3.3644859813084116,0.0,0.0,0.8411214953271029,0.0,0.8411214953271029,1.6822429906542058,50.0,4.205607476635515,2.5233644859813085,-17.66355140186916,5.0
ADU,32,A. Ronzone,13.0,30.0,4.0028591851322375,1.143674052894925,2.144388849177984,3.2880629020729093,1.0007147962830594,1.2866333095067906,1.4295925661186561,0.14295925661186562,1.5725518227305217,1.4295925661186561,4.5746962115797,31.25,0.7147962830593281,1.2866333095067906,55.55555555555556,0.7147962830593281,3.2880629020729093,21.73913043478261,0.42887776983559683,0.5718370264474625,75.0,3.5739814152966405,0.5718370264474625,-1.8584703359542531,6.0
ADU,33,J. Tumaneng,11.0,30.0,3.5773434912222593,1.7886717456111296,2.3848956608148395,4.17356740642597,1.7886717456111296,1.7886717456111296,0.0,0.0,0.0,1.1924478304074198,3.5773434912222593,33.33333333333333,1.1924478304074198,3.5773434912222593,33.33333333333333,0.0,0.0,0.0,1.1924478304074198,2.9811195760185494,40.0,3.5773434912222593,2.3848956608148395,-3.5773434912222593,4.0
ATENEO,1,K. Ladi,12.0,30.0,14.261645644551706,2.2130139793269885,4.917808842948864,7.130822822275853,1.5573061336004737,1.4753426528846592,0.6557078457265152,0.5737443650107008,1.229452210737216,5.081735804380492,14.17968216383589,35.83815028901734,3.524429670780019,8.114384590865626,43.43434343434344,1.5573061336004737,6.065297572970265,25.675675675675674,2.540867902190246,2.9506853057693183,86.11111111111111,2.2130139793269885,3.1146122672009473,0.5737443650107008,5.0
ATENEO,2,K. Gamber,5.0,30.0,4.01188707280832,0.0,2.674591381872214,2.674591381872214,0.0,4.01188707280832,0.0,0.0,0.0,1.337295690936107,9.361069836552748,14.285714285714285,0.0,4.01188707280832,0.0,1.337295690936107,5.349182763744428,25.0,0.0,0.0,0.0,4.01188707280832,0.0,-10.698365527488855,3.0
ATENEO,3,A. Bongo,12.0,30.0,4.177584787003069,1.61712959496893,2.6952159916148837,4.312345586583814,1.482368795388186,0.6738039979037209,0.808564797484465,0.1347607995807442,0.9433255970652092,1.3476079958074418,6.6032791794564645,20.408163265306122,0.9433255970652092,2.156172793291907,43.75,0.4042823987422325,4.447106386164558,9.090909090909092,1.0780863966459535,1.61712959496893,66.66666666666666,3.099498390357116,2.0214119937111623,-2.5604551920341394,5.0
ATENEO,7,I. Espinosa,12.0,30.0,12.862957937584802,0.976933514246947,2.76797829036635,3.744911804613297,3.256445047489824,2.1166892808683855,0.976933514246947,0.0,0.976933514246947,3.582089552238806,11.886024423337854,30.136986301369863,2.2795115332428764,7.327001356852103,31.11111111111111,1.3025780189959293,4.559023066485753,28.57142857142857,4.396200814111262,5.698778833107191,77.14285714285715,4.721845318860244,5.5359565807327,-3.256445047489824,5.0
ATENEO,9,J. Bahay,11.0,30.0,10.416526478702643,0.4844896036605881,3.1491824237938224,3.6336720274544105,5.450508041181616,1.6957136128120582,2.059080815557499,0.0,2.059080815557499,3.0280600228786754,11.143260884193525,27.173913043478258,0.605612004575735,3.3914272256241165,17.857142857142858,2.42244801830294,7.751833658569409,31.25,1.9379584146423523,2.301325617387793,84.21052631578947,2.42244801830294,3.2703048247089694,-1.5745912118969112,5.0
ATENEO,10,S. Tuano,12.0,30.0,11.666031261913842,1.9443385436523066,1.9443385436523066,3.8886770873046133,2.859321387723981,2.058711399161266,0.8006099885627146,0.22874571101791843,1.029355699580633,3.8886770873046133,9.836065573770492,39.53488372093023,3.659931376286695,8.349218452154025,43.83561643835616,0.22874571101791843,1.48684712161647,15.384615384615385,3.659931376286695,5.604269919939002,65.3061224489796,2.173084254670225,4.231795653831491,-5.489897064430043,5.0
ATENEO,14,D. Adili,9.0,30.0,10.218523990979081,3.6394742981569332,6.859009254218836,10.49848355237577,0.9798584648884052,2.239676491173497,0.8398786841900616,0.5599191227933743,1.399797806983436,4.479352982346994,10.778443113772457,41.55844155844156,4.479352982346994,10.638463333074114,42.10526315789473,0.0,0.13997978069834358,0.0,1.2598180262850924,2.9395753946652152,42.857142857142854,3.919433859553621,3.4994945174585896,-0.5599191227933743,5.0
ATENEO,15,J. Lazo,12.0,30.0,10.89430894308943,0.32520325203252026,1.6260162601626014,1.9512195121951217,2.113821138211382,1.4634146341463412,1.6260162601626014,0.16260162601626013,1.7886178861788615,3.9024390243902434,9.91869918699187,39.34426229508197,1.4634146341463412,2.276422764227642,64.28571428571429,2.439024390243902,7.642276422764226,31.914893617021278,0.6504065040650405,1.300813008130081,50.0,2.7642276422764223,1.6260162601626014,5.203252032520324,5.0
ATENEO,16,J. Lazaro,12.0,30.0,6.384455239417071,2.498265093684941,4.302567661346288,6.800832755031228,1.3879250520471893,0.6939625260235947,0.6939625260235947,0.2775850104094379,0.9715475364330326,2.6370575988896596,9.021512838306732,29.230769230769234,2.498265093684941,8.743927827897293,28.57142857142857,0.13879250520471895,0.2775850104094379,50.0,0.9715475364330326,1.8043025676613462,53.84615384615385,3.3310201249132545,1.9430950728660652,-4.302567661346288,5.0
ATENEO,18,T. Ebdane,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.294117647058826,0.0,0.0,0.0,0.0,0.0,35.294117647058826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
ATENEO,19,J. Espina,2.0,30.0,15.0,0.6818181818181819,4.090909090909091,4.7727272727272725,4.090909090909091,0.6818181818181819,0.6818181818181819,0.0,0.6818181818181819,5.454545454545455,10.227272727272727,53.333333333333336,2.0454545454545454,4.090909090909091,50.0,3.409090909090909,6.136363636363637,55.55555555555556,0.6818181818181819,2.7272727272727275,25.0,0.6818181818181819,2.0454545454545454,2.0454545454545454,2.0
ATENEO,19,W. Espina,10.0,30.0,6.564299424184262,2.0729366602687143,1.9001919385796548,3.973128598848369,1.9001919385796548,1.727447216890595,1.2092130518234165,0.34548944337811904,1.5547024952015356,2.9366602687140118,7.773512476007679,37.77777777777778,2.591170825335893,4.491362763915547,57.692307692307686,0.34548944337811904,3.282149712092131,10.526315789473683,0.34548944337811904,0.6909788867562381,50.0,2.2456813819577737,2.2456813819577737,-2.591170825335893,3.0
ATENEO,22,K. Ong,5.0,30.0,4.66724286949006,4.66724286949006,6.222990492653415,10.890233362143476,0.0,0.0,0.0,0.0,0.0,1.5557476231633538,9.33448573898012,16.666666666666664,1.5557476231633538,6.222990492653415,25.0,0.0,3.1114952463267076,0.0,1.5557476231633538,3.1114952463267076,50.0,1.5557476231633538,3.1114952463267076,0.0,3.0
ATENEO,23,L. Nieto,4.0,30.0,5.607476635514019,2.8037383177570097,5.607476635514019,8.41121495327103,0.0,5.607476635514019,0.0,0.0,0.0,0.0,8.41121495327103,0.0,0.0,5.607476635514019,0.0,0.0,2.8037383177570097,0.0,5.607476635514019,5.607476635514019,100.0,0.0,2.8037383177570097,-11.214953271028039,2.0
ATENEO,24,D. Escobar,12.0,30.0,11.596480201131364,2.828409805153991,5.4682589566310495,8.29666876178504,3.205531112507857,1.3199245757385294,2.451288497800126,0.18856065367693275,2.639849151477059,4.14833438089252,11.030798240100566,37.60683760683761,3.5826524198617222,8.390949088623508,42.69662921348314,0.5656819610307983,2.639849151477059,21.428571428571427,2.7341294783155248,4.619736015084852,59.183673469387756,3.1112507856693905,3.3940917661847894,-1.508485229415462,5.0
ATENEO,25,A. Cainglet,1.0,30.0,0.0,0.0,0.0,0.0,0.0,35.294117647058826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.294117647058826,0.0,0.0,1.0
ATENEO,30,L. Fjellvang,8.0,30.0,9.124423963133639,1.658986175115207,3.317972350230414,4.976958525345621,0.0,3.317972350230414,1.658986175115207,0.0,1.658986175115207,3.317972350230414,6.635944700460828,50.0,1.658986175115207,3.317972350230414,50.0,1.658986175115207,3.317972350230414,50.0,0.8294930875576035,1.658986175115207,50.0,8.294930875576036,1.658986175115207,-3.317972350230414,3.0
FEU,3,J. Bautista,13.0,30.0,15.070062571604836,0.6345289503833615,1.9035868511500844,2.538115801533446,1.7449546135542442,1.7449546135542442,1.1104256631708826,0.1586322375958404,1.269057900766723,5.155547721864813,11.976733938485948,43.04635761589404,2.6967480391292864,5.155547721864813,52.307692307692314,2.458799682735526,6.821186216621136,36.04651162790697,2.300167445139685,3.1726447519168075,72.5,2.379483563937606,3.2519608707147274,1.0311095443729625,6.0
FEU,4,A. Macapagal,9.0,30.0,2.7671022290545735,4.150653343581861,4.150653343581861,8.301306687163722,1.3835511145272867,1.3835511145272867,0.0,0.0,0.0,1.3835511145272867,2.7671022290545735,50.0,1.3835511145272867,2.7671022290545735,50.0,0.0,0.0,0.0,0.0,0.0,0.0,4.150653343581861,0.0,-1.3835511145272867,5.0
FEU,5,J. Daa,12.0,30.0,7.59651307596513,2.36612702366127,2.61519302615193,4.9813200498132,1.3698630136986298,1.12079701120797,1.61892901618929,0.12453300124533,1.74346201743462,2.8642590286425897,6.351183063511829,45.09803921568628,2.24159402241594,4.23412204234122,52.94117647058824,0.62266500622665,2.11706102117061,29.411764705882355,1.2453300124533,2.4906600249066,50.0,2.11706102117061,1.74346201743462,5.35491905354919,5.0
FEU,6,N. Owens,13.0,30.0,7.284126531775433,1.2311199772014816,2.0518666286691363,3.2829866058706174,0.8207466514676544,1.2311199772014816,0.6155599886007408,0.0,0.6155599886007408,2.1544599601025927,6.360786548874322,33.87096774193548,0.9233399829011112,1.6414933029353087,56.25,1.2311199772014816,4.719293245939013,26.08695652173913,1.7440866343687655,2.0518666286691363,85.0,2.5648332858364196,1.5388999715018519,-8.92561983471074,6.0
FEU,10,R. Montemayor,12.0,30.0,8.125264494286926,1.0156580617858657,2.7930596699111305,3.8087177316969965,0.2539145154464664,0.5078290308929329,1.0156580617858657,0.0,1.0156580617858657,3.3008887008040633,7.617435463393993,43.333333333333336,2.7930596699111305,4.570461278036396,61.111111111111114,0.5078290308929329,3.046974185357597,16.666666666666664,1.0156580617858657,2.285230639018198,44.44444444444444,4.062632247143463,1.269572577232332,0.5078290308929329,6.0
FEU,11,J. Jones,8.0,30.0,5.07280413339596,1.6909347111319868,1.6909347111319868,3.3818694222639736,0.0,0.8454673555659934,0.8454673555659934,0.0,0.8454673555659934,1.6909347111319868,4.227336777829967,40.0,0.8454673555659934,2.53640206669798,33.33333333333333,0.8454673555659934,1.6909347111319868,50.0,0.8454673555659934,1.6909347111319868,50.0,5.07280413339596,0.8454673555659934,-6.763738844527947,5.0
FEU,13,J. Pasaol,13.0,30.0,15.58408325158869,0.6909199471147695,3.3010619695483427,3.991981916663112,7.216275003198703,3.3778308525610954,1.919222075318804,0.46061329807651297,2.379835373395317,5.604128459930908,14.355781123384654,39.037433155080215,4.759670746790634,10.517336972747046,45.25547445255474,0.8444577131402738,3.838444150637608,22.0,3.5313686185865993,5.066746278841642,69.6969696969697,1.6889154262805477,4.606132980765129,2.533373139420821,6.0
FEU,15,A. Bagunu,7.0,30.0,0.0,0.0,2.608695652173914,2.608695652173914,2.608695652173914,0.0,2.608695652173914,0.0,2.608695652173914,0.0,2.608695652173914,0.0,0.0,0.0,0.0,0.0,2.608695652173914,0.0,0.0,0.0,0.0,5.217391304347828,0.0,-5.217391304347828,3.0
FEU,21,A. Nakai,1.0,30.0,64.28571428571428,0.0,21.42857142857143,21.42857142857143,0.0,0.0,0.0,0.0,0.0,21.42857142857143,21.42857142857143,100.0,0.0,0.0,0.0,21.42857142857143,21.42857142857143,100.0,0.0,0.0,0.0,0.0,21.42857142857143,85.71428571428572,1.0
FEU,24,L. Salangsang,8.0,30.0,8.16449954641669,1.632899909283338,1.632899909283338,3.265799818566676,4.354399758088902,2.7214998488055633,1.632899909283338,0.0,1.632899909283338,2.7214998488055633,11.97459933474448,22.727272727272727,2.177199879044451,4.898699727850015,44.44444444444444,0.5442999697611127,7.075899606894465,7.6923076923076925,2.177199879044451,3.265799818566676,66.66666666666666,5.442999697611127,3.265799818566676,-11.97459933474448,3.0
FEU,25,C. Amos,1.0,30.0,0.0,0.0,0.0,0.0,0.0,14.87603305785124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.87603305785124,0.0
FEU,27,M. Ona,13.0,30.0,5.765124555160141,3.5231316725978643,1.6014234875444837,5.124555160142348,0.9608540925266902,1.281138790035587,0.32028469750889677,0.32028469750889677,0.6405693950177935,2.8825622775800706,4.8042704626334505,60.0,2.8825622775800706,4.163701067615658,69.23076923076923,0.0,0.6405693950177935,0.0,0.0,0.6405693950177935,0.0,7.3665480427046255,0.32028469750889677,-9.288256227758005,6.0
FEU,31,K. Mongcopa,13.0,30.0,12.461853791846961,2.7875199271236624,6.0669551355044415,8.854475062628103,3.5253928490093376,2.705534046914143,0.9018446823047143,1.3937599635618312,2.2956046458665456,4.837166932361649,13.281712593942157,36.41975308641975,3.6893646094283765,9.100432703256661,40.54054054054054,1.1478023229332728,4.181279890685493,27.450980392156865,1.6397176041903896,2.6235481667046234,62.5,2.1316328854475066,3.1974493281712597,0.8198588020951948,6.0
FEU,35,M. Konateh,13.0,30.0,11.725329302526452,3.7572878427985317,7.255452386093716,11.012740228892246,1.6843014467717554,2.59123299503347,0.9069315482617145,1.6843014467717554,2.59123299503347,4.664219391060246,8.810192183113799,52.94117647058824,4.664219391060246,8.615849708486287,54.13533834586466,0.0,0.19434247462751025,0.0,2.3968905204059596,3.886849492550205,61.66666666666667,2.3968905204059596,4.0164111423018785,-1.1012740228892248,6.0
FEU,72,L. Felipe,12.0,30.0,8.234525254411352,1.6805153580431336,3.6971337876948933,5.377649145738027,1.00830921482588,0.6722061432172534,0.6722061432172534,0.6722061432172534,1.3444122864345067,2.8568761086733265,8.738679861824293,32.69230769230769,1.00830921482588,3.1929791802819536,31.57894736842105,1.8485668938474467,5.54570068154234,33.33333333333333,0.6722061432172534,0.6722061432172534,100.0,1.51246382223882,0.6722061432172534,-0.8402576790215668,6.0
LA SALLE,0,G. Quines,6.0,30.0,12.689804772234275,0.0,0.0,0.0,1.9522776572668117,2.9284164859002173,0.9761388286334058,0.0,0.9761388286334058,5.856832971800435,10.737527114967465,54.54545454545454,4.8806941431670285,9.761388286334057,50.0,0.9761388286334058,0.9761388286334058,100.0,0.0,0.0,0.0,3.9045553145336234,1.9522776572668117,-5.856832971800435,3.0
LA SALLE,1,J. Macalalag,10.0,30.0,7.946257197696738,1.727447216890595,1.2667946257197698,2.9942418426103643,2.6487523992322455,1.1516314779270633,1.2667946257197698,0.11516314779270632,1.3819577735124762,2.5335892514395395,7.715930902111324,32.83582089552239,1.4971209213051822,5.527831094049905,27.083333333333332,1.0364683301343571,2.1880998080614202,47.368421052631575,1.8426103646833012,2.418426103646833,76.19047619047619,2.1880998080614202,2.0729366602687143,3.3397312859884836,6.0
LA SALLE,2,V. Marasigan,12.0,30.0,14.618203426760422,2.6740616024561747,3.5654154699415663,6.23947707239774,2.4957908289590964,1.7827077349707832,1.06962464098247,0.17827077349707832,1.2478954144795482,4.8133108844211145,11.409329503813012,42.1875,3.7436862434386446,7.487372486877289,50.0,1.06962464098247,3.921957016935723,27.27272727272727,3.921957016935723,6.774289392888976,57.89473684210527,4.27849856392988,4.991581657918193,0.7130830939883133,7.0
LA SALLE,6,R. Melencio,6.0,30.0,1.9088016967126191,0.0,0.9544008483563096,0.9544008483563096,1.9088016967126191,1.9088016967126191,0.9544008483563096,0.0,0.9544008483563096,0.9544008483563096,8.589607635206788,11.11111111111111,0.9544008483563096,4.7720042417815485,20.0,0.0,3.8176033934252382,0.0,0.0,0.0,0.0,1.9088016967126191,0.0,-11.452810180275716,4.0
LA SALLE,7,E. Abadam,13.0,30.0,11.973862365338197,1.377523988932713,3.2848648966857,4.662388885618413,1.483487372696768,1.5894507564608227,0.9536704538764936,0.10596338376405484,1.0596338376405483,4.556425501854358,12.185789132866306,37.391304347826086,3.07293812915759,6.675693177135455,46.03174603174603,1.483487372696768,5.510095955730852,26.923076923076923,1.377523988932713,2.4371578265732614,56.52173913043478,2.543121210337316,2.543121210337316,2.755047977865426,7.0
LA SALLE,9,L. Pablo,13.0,30.0,10.681424189891985,2.2803040405387383,4.680624083211094,6.960928123749833,1.5602080277370314,0.8401120149353246,0.9601280170689424,1.0801440192025602,2.0402720362715026,4.080544072543005,8.881184157887716,45.94594594594595,3.8405120682757694,8.16108814508601,47.05882352941176,0.2400320042672356,0.7200960128017069,33.33333333333333,2.2803040405387383,4.92065608747833,46.34146341463415,3.2404320576076806,3.3604480597412985,-2.640352046939592,7.0
LA SALLE,11,J. Cortez,13.0,30.0,14.164505209478174,0.8704444542137426,2.6113333626412274,3.4817778168549705,3.640040444893833,2.8487273046995214,1.3452323383303295,0.07913131401943115,1.4243636523497607,4.985272783224162,12.740141557128414,39.130434782608695,4.19395964302985,8.86270717017629,47.32142857142857,0.7913131401943115,3.877434386952126,20.408163265306122,3.4026465028355393,4.668747527146437,72.88135593220339,1.8991515364663476,4.114828329010419,1.5034949663691917,7.0
LA SALLE,13,K. Baclaan,5.0,30.0,13.964101003954974,1.642835412229997,2.7380590203833286,4.380894432613325,5.7499239428049895,3.83328262853666,1.0952236081533313,0.0,1.0952236081533313,5.202312138728324,15.059324612108307,34.54545454545455,3.83328262853666,8.76178886522665,43.75,1.3690295101916643,6.297535746881656,21.73913043478261,2.1904472163066626,3.83328262853666,57.14285714285714,2.1904472163066626,3.285670824459994,1.3690295101916643,2.0
LA SALLE,18,D. Dagdag,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.307692307692307,0.0,0.0,0.0,0.0,0.0,17.307692307692307,0.0,0.0,0.0,0.0,17.307692307692307,0.0,-17.307692307692307,1.0
LA SALLE,19,D. Dungo,13.0,30.0,13.3248730964467,0.7614213197969543,2.66497461928934,3.426395939086295,1.9035532994923856,1.1421319796954315,0.38071065989847713,0.0,0.38071065989847713,4.568527918781726,11.421319796954316,40.0,2.66497461928934,5.32994923857868,50.0,1.9035532994923856,6.091370558375634,31.25,2.284263959390863,3.426395939086295,66.66666666666666,3.426395939086295,2.284263959390863,-5.710659898477158,7.0
LA SALLE,21,M. Amos,6.0,30.0,9.234978907764223,0.6156652605176148,2.873104549082203,3.488769809599818,3.899213316611561,1.4365522745411015,1.026108767529358,0.6156652605176148,1.641774028046973,3.283548056093946,8.208870140234865,40.0,1.641774028046973,3.0783263025880743,53.333333333333336,1.641774028046973,5.1305438376467905,32.0,1.026108767529358,1.026108767529358,100.0,2.052217535058716,1.8469957815528446,5.746209098164406,3.0
LA SALLE,22,B. Nwankwo,11.0,30.0,6.120847501961809,2.354172116139158,2.825006539366989,5.179178655506147,0.47083442322783153,0.9416688464556631,0.47083442322783153,1.8833376929113261,2.354172116139158,2.825006539366989,5.179178655506147,54.54545454545454,2.825006539366989,5.179178655506147,54.54545454545454,0.0,0.0,0.0,0.47083442322783153,1.8833376929113261,25.0,9.887522887784463,1.8833376929113261,-7.062516348417473,6.0
LA SALLE,25,M. Phillips,13.0,30.0,12.779060816012318,5.850654349499615,9.006928406466512,14.85758275596613,3.002309468822171,2.2324865280985375,1.3856812933025404,0.6928406466512702,2.078521939953811,4.695919938414165,10.623556581986143,44.20289855072464,4.618937644341801,9.930715935334874,46.51162790697674,0.07698229407236336,0.6928406466512702,11.11111111111111,3.310238645111624,6.466512702078522,51.19047619047619,3.310238645111624,5.696689761354889,3.849114703618168,7.0
LA SALLE,32,E. Gollena,13.0,30.0,10.777656078860899,2.3658269441401973,2.7601314348302304,5.125958378970428,1.0514786418400879,1.4457831325301207,0.6571741511500548,0.13143483023001098,0.7886089813800659,4.2059145673603515,8.280394304490692,50.79365079365079,3.285870755750274,5.651697699890471,58.139534883720934,0.9200438116100768,2.6286966046002194,35.0,1.4457831325301207,2.7601314348302304,52.38095238095239,2.8915662650602414,2.6286966046002194,-2.6286966046002194,7.0
LA SALLE,34,L. Daep,10.0,30.0,10.068027210884349,1.6326530612244892,4.353741496598638,5.986394557823127,1.0884353741496595,1.6326530612244892,1.6326530612244892,0.2721088435374149,1.9047619047619038,2.9931972789115635,7.891156462585032,37.93103448275862,2.448979591836734,5.442176870748297,45.0,0.5442176870748298,2.448979591836734,22.22222222222222,3.537414965986393,5.170068027210882,68.42105263157895,2.176870748299319,4.6258503401360525,-9.251700680272105,6.0
LA SALLE,99,G. Gomez,6.0,30.0,19.565217391304348,0.0,2.1739130434782608,2.1739130434782608,0.0,6.521739130434782,2.1739130434782608,0.0,2.1739130434782608,4.3478260869565215,6.521739130434782,66.66666666666666,2.1739130434782608,4.3478260869565215,50.0,2.1739130434782608,2.1739130434782608,100.0,8.695652173913043,13.043478260869565,66.66666666666666,6.521739130434782,8.695652173913043,-2.1739130434782608,3.0
NU,5,P. Palacielo,13.0,30.0,14.003849855630413,1.588065447545717,3.609239653512993,5.197305101058711,3.4648700673724733,4.042348411934553,0.28873917228103946,0.7218479307025986,1.0105871029836382,5.7747834456207885,11.982675649663136,48.19277108433735,5.7747834456207885,11.549566891241577,50.0,0.0,0.43310875842155916,0.0,2.454282964388835,3.609239653512993,68.0,4.619826756496631,3.320500481231954,-1.588065447545717,11.0
