TEAM,NO.,PLAYER,GP,MPG,SP,aSP,DRE,GmSc,EFF,DRE+,GmSc+,EFF+,PER,OWS,DWS,WS,ORtg,DRtg,Floor%,Stop%,EWA,PIE,POS/G,POS%,USG%,EFG%,TS%,PPWS,eTS%,ePPWS,FTR,T/G,%Pass,%Shoot,%Fouled,%TO,AST/TO,Econ,PPR,AR,pAST%,hAST%,TOR,hTO%,STL%,BLK%,REB%,OREB%,DREB%
ADU,23,M. Ojarikre,7.0,19.078571428571426,37.285714285714285,37.285714285714285,4.665758571428571,5.7428571428571455,11.428571428571429,88.11574771710575,105.49531609239517,124.952163480317,20.333811994798562,0.23351264692893106,0.18465633271697232,0.4181689796459034,84.03457561430407,87.4573347901414,50.99325704296266,0.20534315757790086,0.6321241750772875,7.9475982532751095,4.708031075950195,19.444038441776726,12.198661244347914,54.54545454545454,53.1524926686217,1.063049853372434,53.1524926686217,1.063049853372434,0.5454545454545454,10.201680672268907,41.18616144975288,30.80724876441516,16.80395387149918,11.202635914332784,0.625,-0.14285714285714285,-3.860593087115504,15.171644000704779,8.07370135955364,0.12413108242303872,24.274630401127645,0.19860973187686196,6.068657600281911,36.411945601691464,20.463322443495073,17.767737595898193,23.214870990350025
ADU,25,K. Cañete,5.0,2.33,8.8,8.8,0.23797799999999994,0.27999999999999997,1.0,4.494362296976045,5.143552724902846,10.933314304527736,9.69491595794394,0.011160562554163384,0.015438306164752934,0.02659886871891632,81.85643792259239,89.647240994902,35.22059704403443,0.153160006290981,-0.00652100949748911,0.08733624454148471,0.9288135593220339,31.40983307537468,19.818535823560673,83.33333333333334,83.33333333333334,1.6666666666666667,50.0,1.25,0.0,1.0,0.0,60.0,0.0,40.0,0.0,-0.4,-18.96685003498255,0.0,0.0,0.0,43.06569343065693,0.4,0.0,0.0,12.34640484449409,8.147232123372373,16.632757622109686
ADU,27,A. Fransman,7.0,18.33571428571429,35.0,35.0,2.0284157142857127,2.114285714285716,5.571428571428571,38.3078902624589,38.8390715962052,60.91417969665452,10.12056830870409,0.06289279475759033,0.17549507754208182,0.23838787229967215,74.45159157044709,88.04230012322114,35.355627171870594,0.19140405168955513,-0.044662715212850784,4.366812227074235,8.841541122315197,37.99471058795527,26.3931324197759,33.33333333333333,39.588948787061994,0.7917789757412399,29.24340467894475,0.6727741196679072,0.37254901960784315,17.88235294117647,32.89473684210526,40.74248120300752,15.178571428571429,11.18421052631579,0.5,-0.42857142857142855,-8.034004001313214,11.310245421763591,12.269746623472148,0.08710801393728224,22.620490843527183,0.17421602787456447,6.46299738386491,1.6157493459662275,13.82136815535431,5.1765234099027415,22.64569064638619
ADU,30,C. Ronzone,7.0,3.0047619047619043,10.285714285714286,10.285714285714286,0.20583714285714277,-0.1142857142857144,0.2857142857142857,3.887362252705775,-2.099409275470552,3.1238040870079242,0.19958870197222034,-0.019911489538349456,0.02964158950268827,0.009730099964338813,32.23447701682205,86.44456699379222,17.349179302888857,0.22947634420503665,-0.1111356472480187,-0.34934497816593885,0.9227363269327064,24.19694607482842,15.104551030079573,0.0,12.886597938144332,0.2577319587628866,10.245901639344263,0.22831050228310504,0.6666666666666666,3.6638655462184873,68.80733944954129,11.697247706422019,7.79816513761468,11.697247706422019,1.0,0.42857142857142855,-5.25270529891157,46.445708927062064,25.765553908286897,0.3036437246963563,46.445708927062064,0.3036437246963563,46.445708927062064,0.0,4.558973579662636,0.0,9.212597129837299
ADU,32,A. Ronzone,7.0,16.992857142857144,22.142857142857142,22.142857142857142,2.7670014285714286,2.242857142857143,4.285714285714286,52.25654008458886,41.20090703110954,46.85706130511887,9.57852928801448,0.094443555548258,0.1567125565815695,0.25115611212982747,95.92338638530752,89.94090974869647,44.94910496005692,0.14616219014059767,-0.07346912497048642,2.2707423580786026,3.2115498263306366,14.89159651491711,10.000204917686174,47.5,50.55147058823529,1.0110294117647058,32.58293838862559,0.7925072046109509,0.2,7.3613445378151265,45.662100456621,38.81278538812785,7.76255707762557,7.76255707762557,1.0,0.8571428571428571,-1.2384127947739763,17.792922493170792,6.91475404775502,0.13440860215053763,17.792922493170792,0.13440860215053763,26.689383739756188,0.0,6.046053654407573,4.787654690405454,7.330578548458178
ADU,33,J. Tumaneng,6.0,5.338888888888889,9.0,9.0,0.08514666666666659,0.20000000000000004,0.5,1.6080476698680273,3.6739662320734627,5.466657152263868,4.235063312185983,0.020689258324865255,0.04016505986126688,0.060854318186132135,73.69189401442388,92.36369667004674,42.965565277597264,0.08842973740908304,-0.10494401587046882,-0.17467248908296942,1.4356517208114852,21.188061061383483,13.26212696921477,40.0,41.666666666666664,0.8333333333333333,41.666666666666664,0.8333333333333333,1.0,3.9607843137254903,49.50495049504949,21.03960396039604,21.03960396039604,8.415841584158416,1.0,0.0,-2.2993111644906006,23.21825889254816,12.712345352048732,0.17857142857142858,23.21825889254816,0.17857142857142858,0.0,0.0,4.49018573688937,5.926030441453994,3.0245311076625057
ATENEO,1,K. Ladi,7.0,32.68333333333333,68.28571428571429,62.688524590163944,9.283764285714287,10.100000000000007,16.0,175.32965307602825,185.53529471970995,174.93302887244377,19.943550259802628,0.38368738290560006,0.3057468691543413,0.6894342520599414,98.90778938848783,89.21964692930567,46.434258961828405,0.1504479562594548,1.038465791180022,12.210982658959537,15.497433713639111,33.70176797080137,24.864659137080952,41.509433962264154,47.258174386920984,0.9451634877384196,33.95741556534509,0.7903731130731986,0.24528301886792453,31.9587094096898,36.812205810745006,47.38256776497322,11.33517286154845,4.470053562733323,1.4,1.5714285714285714,-0.2904034257654502,12.905362506824748,13.997185265476672,0.09898190045248868,9.21811607630339,0.07070135746606335,6.452681253412374,3.6872464305213564,11.4441155018559,8.185941651681473,14.904660398625008
ATENEO,2,K. Gamber,4.0,4.329166666666667,13.5,12.39344262295082,-0.2631125000000001,-0.42500000000000004,0.0,-4.969042936166832,-7.807178243156107,0.0,-4.056645290590972,-0.008340149594916482,0.022503308449632557,0.014163158854716074,56.468916254186695,90.62449299549445,18.8229720847289,0.11652629554121875,-0.12816612319174145,-0.4335260115606936,1.1754385964912282,19.298114608143074,15.466358894576228,30.0,30.0,0.6,18.75,0.46153846153846156,0.0,1.5,0.0,83.33333333333333,0.0,16.666666666666668,0.0,-0.25,-5.755102731687687,0.0,0.0,0.0,21.268656716417908,0.16666666666666666,0.0,0.0,5.305147442513074,0.0,10.939807148536278
ATENEO,3,A. Bongo,7.0,20.980952380952377,24.142857142857142,22.163934426229506,1.0549771428571426,0.10000000000000091,1.7142857142857142,19.923898406695805,1.8369831160367476,18.742824522047545,1.6366631472242559,-0.007788270768835481,0.19133488931223488,0.1835466185433994,56.98409893759276,90.50024865022759,29.2276235607686,0.1195263214000915,-0.6710079962409606,-1.0115606936416186,4.075208481378031,13.805237214376353,10.528239981849321,15.517241379310345,20.54361567635904,0.4108723135271808,12.117822520507083,0.3048780487804878,0.20689655172413793,12.97043261749144,58.30973748620243,31.940778422997553,6.445265633248549,3.304218457551471,3.0,1.5714285714285714,2.035707582236782,31.54965670074189,10.63810547419985,0.20623281393217233,10.51655223358063,0.06874427131072411,17.527587055967718,3.5055174111935434,4.378612953858102,3.036130953803028,5.804478929071877
ATENEO,7,I. Espinosa,7.0,13.852380952380955,30.857142857142858,28.327868852459016,2.0824571428571423,1.7285714285714282,4.142857142857143,39.32849619681484,31.75356529149206,45.295159261614906,11.42232674901008,0.09787707382275278,0.12788629684714792,0.2257633706699007,88.06921472676777,89.88748082398533,42.79965048126256,0.13432232133283264,0.029057520943123118,1.5895953757225432,7.414367681930288,38.04248978461746,26.81019854929827,37.17948717948718,46.64179104477611,0.9328358208955223,36.74069235793599,0.8220679576178297,0.5384615384615384,18.32928727046374,45.84663451742172,30.396318685050602,15.963118929565985,7.793927867961693,1.0,0.42857142857142855,-3.4258919091460442,19.2676097255472,21.979025044078153,0.1465416178194607,19.2676097255472,0.1465416178194607,5.7802829176641595,0.0,5.684477338712015,1.8394215170101254,9.768356503376754
ATENEO,9,J. Bahay,6.0,25.76111111111111,63.166666666666664,57.98907103825136,9.311020000000001,8.449999999999998,12.333333333333334,175.84439416412405,155.2250733051037,134.8442097558421,19.6814157733,0.19091279356464336,0.21154481469789344,0.4024576082625368,104.79257708045893,87.99221715599053,40.90711709286239,0.18008569190035223,0.6814325860827878,8.815028901734104,9.496856876016658,26.202006029488082,18.41338346991211,45.45454545454545,46.687808315715294,0.9337561663143059,28.263651877133107,0.704225352112676,0.07272727272727272,40.39530380053256,72.80986139159721,22.69240680038113,1.6096073061549803,2.888124501866689,4.285714285714286,6.166666666666667,8.381946581508043,52.648998139868674,39.86881779151441,0.3199658703071673,12.284766232636022,0.07465870307167236,24.569532465272044,0.0,6.537904908397879,1.153952381492874,12.256264424551642
ATENEO,10,S. Tuano,7.0,20.95952380952381,38.142857142857146,35.016393442622956,3.681654285714285,4.128571428571427,6.142857142857143,69.53032722442646,75.84116007637358,67.16178787067038,14.508296809586405,0.20659702329443386,0.1886042643480439,0.39520128764247775,93.91964368486383,91.15835824165704,50.522156885177594,0.10363549121365682,0.26922120078597944,4.118497109826589,9.46206406848975,32.0866009395827,22.027248190807008,42.391304347826086,50.4885993485342,1.009771986970684,45.994065281899104,0.9627329192546583,0.7608695652173914,23.10343396617906,43.647336704177036,28.443514418888704,21.10743890720002,6.801709969734255,1.0909090909090908,0.7142857142857143,-2.0377888463785663,18.117460438622174,17.263445205070234,0.14218009478672985,16.607672068736992,0.13033175355450236,6.039153479540725,0.0,4.696167379959461,5.470623053145758,3.873608869929294
ATENEO,14,D. Adili,6.0,22.92222222222222,44.333333333333336,40.699453551912576,3.3125266666666664,4.116666666666667,9.5,62.559122937390875,75.62247161017876,103.8664858930135,11.951790741098671,0.13996681839018416,0.18625408695977066,0.32622090534995485,75.70976364686497,88.5400697695994,43.06043438671491,0.16685714613315952,0.07744226530303674,3.901734104046243,9.185753628320143,28.482448091015222,20.538070110112425,41.66666666666667,42.22972972972973,0.8445945945945946,41.45173176123802,0.83674228337672,0.25,15.538852578068266,25.237182782633074,51.483852876571476,12.55316165817638,10.725802682619058,0.4,-0.6666666666666666,-5.313868890003117,7.2576153644193075,6.3521375116282295,0.059453032104637336,18.144038411048268,0.14863258026159334,3.6288076822096538,3.6288076822096538,16.365145506894276,11.671811618236088,21.34999081720825
ATENEO,15,J. Lazo,7.0,18.178571428571427,33.142857142857146,30.426229508196723,5.143529999999998,4.514285714285715,5.571428571428571,97.13875780687793,82.92666638108673,60.91417969665452,15.333698869304008,0.12985456742651252,0.16725705027439536,0.2971116177009079,106.58167276842777,90.05777802736004,42.51352507267298,0.13021029504527415,0.2857553139895199,4.263005780346821,6.873289010378058,26.87349147282146,19.475687479024668,55.434782608695656,55.53311793214862,1.1106623586429725,32.53667770941789,0.8206505520740078,0.17391304347826086,13.5852266832659,37.11396890368695,48.371872804472005,8.204783578214254,6.3093747136267835,1.0,1.0,-1.5663527801502308,12.470636049912166,10.386514558147454,0.09752925877763328,12.470636049912166,0.09752925877763328,14.549075391564193,2.0784393416520275,2.526806637157668,0.0,5.210557785940035
ATENEO,16,J. Lazaro,7.0,19.526190476190475,32.285714285714285,29.63934426229508,2.324305714285715,2.428571428571428,5.0,43.89595663856195,44.61244710374917,54.666571522638684,8.498907720083226,0.07459151984503352,0.18167180805233132,0.25626332789736483,74.14408570252617,89.4961418272807,40.196330474999016,0.14377166172073913,-0.15783812427526922,2.384393063583815,5.668968715889759,20.635062040312835,15.662631974040707,27.380952380952383,30.461270670147954,0.6092254134029591,29.190992493744787,0.596252129471891,0.21428571428571427,14.26237161531279,47.135842880523725,42.06873977086743,8.79214402618658,2.0032733224222588,4.0,1.4285714285714286,2.430415696550626,20.15987739804926,11.195365241143884,0.14295925661186562,5.039969349512315,0.035739814152966405,10.07993869902463,5.039969349512315,10.081785500739699,7.177130730741009,13.16685361048986
ATENEO,18,T. Ebdane,1.0,0.85,15.0,13.770491803278688,-0.55233,-0.7,-1.0,-10.431095006634141,-12.858881812257117,-10.933314304527736,-45.33329039700004,-0.005296301142948591,0.0010578363645580937,-0.004238464778390497,0.0,92.71936761510246,0.0,0.06594308375462801,-0.02374641633703982,-0.1445086705202312,0.6754385964912281,56.478894607670114,52.514859122433656,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATENEO,19,J. Espina,2.0,22.0,57.5,52.78688524590164,9.217250000000002,9.700000000000001,12.5,174.07348948979515,178.18736225556293,136.66642880659668,25.784128978256245,0.09054455552712772,0.0578731324918168,0.1484176880189445,132.53846046622286,90.02345449097258,54.66850410980268,0.13103907720440727,0.3275729726583456,3.395953757225433,8.339601637352239,26.942746517452484,18.01737075709679,70.0,65.63245823389022,1.3126491646778042,42.701863354037265,1.0348071495766697,0.26666666666666666,27.597676107480027,63.944002947213306,27.176201252565658,7.068049050049999,1.8117467501710438,6.0,3.0,6.794945157072166,35.972941280112245,32.35502121640735,0.2525252525252525,5.995490213352041,0.04208754208754208,5.995490213352041,0.0,7.307639649507119,2.0268474215842636,12.916431394692266
ATENEO,19,W. Espina,5.0,13.563333333333333,13.4,12.301639344262295,-0.9680380000000003,-0.8200000000000006,0.0,-18.281998710973703,-15.063261551501206,0.0,-2.4556079433273,-0.02103447156577882,0.08707658952634569,0.06604211796056686,49.94453359048483,91.2154901884072,24.437358444137626,0.10225597315792498,-0.44791416850247745,-1.0115606936416186,3.9541494154937515,20.720769562980003,15.059852251851906,30.0,31.48614609571788,0.6297229219143576,21.853146853146853,0.5159958720330238,0.13333333333333333,7.143064633260711,32.94021960146401,41.99877999186661,5.461569743798293,19.599430662871086,0.2857142857142857,-0.8,-8.327384250823266,10.115955619498317,5.418240818598482,0.08038585209003214,35.40584466824411,0.2813504823151125,5.057977809749159,0.0,4.063933295235501,2.6300698908736577,5.586856538377583
ATENEO,22,K. Ong,4.0,4.125,15.75,14.459016393442623,0.52849,0.7750000000000002,1.5,9.980861803733417,14.236619149284667,16.399971456791604,12.332389692242213,0.02485809315549936,0.02173754378258557,0.04659563693808493,86.51245514094474,89.94239134013432,56.65100248705496,0.13299644233192387,0.01241513926467488,0.5057803468208093,0.8077192982456141,13.917324275964186,10.496606387017348,33.33333333333333,38.659793814432994,0.7731958762886598,38.659793814432994,0.7731958762886598,0.6666666666666666,1.2376543209876543,0.0,60.59850374064838,39.401496259351624,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.703176341730558,16.21477937267411,17.221908526256353
ATENEO,23,L. Nieto,3.0,2.6999999999999997,12.333333333333334,11.322404371584701,-0.27718000000000004,-0.06666666666666665,0.3333333333333333,-5.234716408558021,-1.2246554106911536,3.6444381015092455,3.3459195167109934,0.003771474051735877,0.010460091764899964,0.01423156581663584,60.506426617790424,90.93481593759432,30.223947116680318,0.109033183086874,-0.030119428813254204,0.0722543352601156,1.0769590643274853,28.35010500659371,21.381975973553857,0.0,34.72222222222222,0.6944444444444444,25.773195876288664,0.591715976331361,1.0,1.6502057613168724,0.0,40.399002493765586,39.401496259351624,20.199501246882793,0.0,-0.3333333333333333,-12.303604399636846,0.0,0.0,0.0,30.951346655082535,0.2577319587628866,0.0,0.0,11.341662948088652,11.010035376507112,11.69388850548271
ATENEO,24,D. Escobar,7.0,26.297619047619044,64.0,58.75409836065574,9.224491428571428,8.842857142857147,15.0,174.21024836476536,162.44179268953386,163.99971456791604,21.830593032078365,0.3068307441758123,0.25639895624230813,0.5632297004181204,93.9051307280334,87.07014891400553,50.18417452957249,0.20235011418579868,1.0083913767769943,10.83815028901734,11.822060334634912,31.95184801654963,22.49300090013982,41.42857142857143,46.52005799903335,0.930401159980667,40.2046783625731,0.8626484427515124,0.4142857142857143,29.75485008818342,48.01138047537193,33.607966332760355,13.579515144330509,4.801138047537194,1.7,3.142857142857143,0.721841163509704,20.5427087988756,20.46872121483275,0.15488338192419823,12.083946352279765,0.09110787172011661,18.125919528419647,0.0,14.472557500259073,9.689229865065563,19.55298623080622
ATENEO,25,A. Cainglet,1.0,0.85,14.0,12.852459016393443,-1.46828,-1.4,-1.0,-27.729379494759975,-25.717763624514234,-10.933314304527736,-86.08392901051124,-0.005296301142948591,0.0011223091389768627,-0.004173992003971729,0.0,89.83054082271812,0.0,0.135697204639103,-0.04097927346215649,-0.2890173410404624,1.0,83.61810370486225,52.514859122433656,,,,,,,1.0,0.0,0.0,0.0,100.0,0.0,-1.0,-117.2461125141864,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0
ATENEO,30,L. Fjellvang,4.0,2.375,8.5,7.80327868852459,0.013972499999999992,0.04999999999999999,0.0,0.26387933840312033,0.9184915580183652,0.0,3.3235386636647477,0.005853919950543156,0.011822877015649281,0.017676796966192437,65.07074332975824,92.71936761510246,47.762842008677964,0.065943083754628,-0.03543103616675866,-0.0722543352601156,0.388859649122807,11.637200209237529,8.833552092384105,0.0,26.595744680851062,0.5319148936170213,17.36111111111111,0.42016806722689076,2.0,0.7376543209876544,0.0,33.89121338912133,66.10878661087867,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.835129993658846,9.387503847337642,0.0
FEU,3,J. Bautista,6.0,29.397222222222222,43.5,42.61224489795919,7.066848333333333,6.333333333333336,8.833333333333334,133.4618187722451,116.34226401565968,96.57760968999501,14.826767880083754,0.19683324217394477,0.19773231704870603,0.3945655592226508,103.62007122809254,97.42205861841947,45.189431712923906,0.11973758621049704,0.3516055097423412,4.890148830616584,12.335224453185718,30.14752473049364,22.061143734208212,48.59154929577465,51.25576627370578,1.0251153254741157,34.47087211306446,0.8244023083264632,0.22535211267605634,24.679516466780886,35.75244038367344,47.947995047882046,9.546325829306202,6.753238739138316,0.9,1.1666666666666667,-2.2846068897455463,12.16029757458209,10.322389363959804,0.09274525968672712,13.511441749535658,0.1030502885408079,10.809153399628526,1.3511441749535658,3.465885152790038,1.060320707342108,5.899313279073272
FEU,4,A. Macapagal,4.0,1.9833333333333334,4.5,4.408163265306123,-0.23103250000000003,-0.17500000000000002,0.0,-4.363192216827263,-3.2147204530642792,0.0,-4.369600042733886,-0.005353826952459208,0.00840809597225636,0.003054269019797152,0.0,99.75266314993004,14.311499778560524,0.06529143898540979,-0.059952318576627944,-0.14174344436569808,0.29163553530751707,10.564662534529344,5.571213909145706,,,,,,,1.7205882352941175,85.47008547008546,0.0,0.0,14.529914529914532,1.0,0.0,-4.2328422118657425,85.72343549848472,19.30147058823529,0.5,85.72343549848472,0.5,0.0,0.0,0.0,0.0,0.0
FEU,5,J. Daa,6.0,20.569444444444446,23.333333333333332,22.857142857142854,3.0540249999999998,2.933333333333334,4.666666666666667,57.67715845171516,53.88483807041079,51.02213342112943,9.323902932238697,0.09249900397755073,0.1398875615749937,0.23238656555254444,77.16714367765975,96.94902422079363,43.540790269949284,0.13078832438055166,-0.09186234483227572,1.9135364989369241,4.10536188246853,14.339690657932168,10.571779023448892,32.608695652173914,33.93665158371041,0.6787330316742082,25.337837837837835,0.5802707930367504,0.34782608695652173,10.41328764515515,47.074093709438586,36.81194128078098,11.312407451417707,4.801557558362736,1.6666666666666667,1.5,0.27209087006726446,20.298657151078114,6.793603845087345,0.14484356894553885,12.179194290646867,0.0869061413673233,28.418120011509362,4.059731430215622,8.001544839884861,9.092267964187597,6.89818785699947
