TEAM,NO.,PLAYER,GP,MPG,SP,aSP,DRE,GmSc,EFF,DRE+,GmSc+,EFF+,PER,OWS,DWS,WS,ORtg,DRtg,Floor%,Stop%,EWA,PIE,POS/G,POS%,USG%,EFG%,TS%,PPWS,eTS%,ePPWS,FTR,T/G,%Pass,%Shoot,%Fouled,%TO,AST/TO,Econ,PPR,AR,pAST%,hAST%,TOR,hTO%,STL%,BLK%,REB%,OREB%,DREB%
ADU,23,M. Ojarikre,10.0,21.52833333333333,36.4,35.51219512195122,4.18692,5.109999999999999,10.7,78.2262398342771,93.09035966302007,115.98934560127697,15.582324165715969,0.2849330081203041,0.2933480641216612,0.5782810722419653,79.84085753871858,88.73061654319714,48.7877264442449,0.1867069025259051,0.5100741397060793,6.755260243632337,4.507625588906308,16.04894590835368,10.544147762231383,50.0,49.79035639412998,0.9958071278825996,49.79035639412998,0.9958071278825996,0.4375,8.657843137254902,33.97123768542634,36.96070660174386,16.36281281848035,12.705242894349452,0.45454545454545453,-0.3,-3.815536976976813,11.092314349056569,4.633096430180368,0.09231905465288036,24.403091567924452,0.2031019202363368,6.65538860943394,33.2769430471697,17.875066686127163,14.414543667295712,21.408528129243113
ADU,25,K. Cañete,7.0,2.1928571428571426,11.428571428571429,11.149825783972126,0.43064142857142845,0.4857142857142855,1.0,8.045880903863525,8.848398737888402,10.840125757128687,15.106820654888436,0.01967066535401172,0.01996179098447201,0.03963245633848373,98.89493777786173,91.1096422912919,39.19343078482652,0.13066118606421123,0.032737660225143024,0.2768549280177187,0.9049803407601572,31.63281868426645,21.05715425253266,80.0,80.0,1.6,57.14285714285714,1.1428571428571428,0.0,1.0,0.0,71.42857142857143,0.0,28.571428571428573,0.0,-0.2857142857142857,-13.959861529984277,0.0,0.0,0.0,31.571325126719767,0.2857142857142857,0.0,0.0,9.285086113512065,6.126169201804979,12.510584412116959
ADU,27,A. Fransman,10.0,16.37666666666667,34.2,33.36585365853659,1.9947299999999994,2.160000000000001,5.2,37.26849984824824,39.34934968143317,56.36865393706918,10.5812767261634,0.09781251684897468,0.22275937690103847,0.32057189375001316,73.34953365933549,88.82206145612962,35.14741355628566,0.18455261913230095,-0.019450206374116336,3.5437430786267994,8.065725568094155,37.75087469258286,26.695788823006577,31.61764705882353,37.976313079299686,0.7595262615859938,31.659154324962437,0.6331830864992487,0.3235294117647059,17.19677871148459,37.62674593802175,39.54228936759377,12.945392352486055,9.885572341898442,0.6470588235294118,0.0,-6.324274740558214,13.637954709881337,14.423261426676955,0.10408781226343679,21.07683909708934,0.16086298258894777,7.4388843872080015,2.4796281290693343,13.634694436379563,6.89053755529703,20.52099982315236
ADU,30,C. Ronzone,9.0,3.387037037037037,9.88888888888889,9.64769647696477,-0.24260333333333334,-0.3555555555555556,0.0,-4.532674743708598,-6.477259206820272,0.0,-4.5717403570298725,-0.0343658152393109,0.041588141159860495,0.0072223259205495965,22.35954576977807,88.66643688662288,12.903006620838548,0.18821886381419764,-0.2334286327778411,-0.4983388704318937,1.10018349042603,24.897415367126158,16.48073053537596,0.0,8.503401360544217,0.17006802721088435,7.836990595611286,0.15673981191222572,0.4,3.2967631497043257,59.47604437101723,16.85154590512155,6.820863818739675,16.85154590512155,0.6,0.1111111111111111,-10.544313123932902,30.297976313410675,17.09742287625914,0.21613832853025938,50.49662718901779,0.3602305475504323,30.297976313410675,0.0,6.234054536573437,3.0848561152883467,9.44962950537976
ADU,32,A. Ronzone,10.0,16.476666666666667,22.2,21.658536585365855,2.1792139999999995,1.7500000000000004,3.8,40.71530313791863,31.88026015856853,41.19247787708901,7.718711221148933,0.11140132134884065,0.21552464218076448,0.3269259635296051,88.53071094019572,90.81816127641173,39.991709141931935,0.13752797274233972,-0.25422339027961566,1.273532668881506,3.1807645442641395,14.796917513994583,10.021625574708724,46.2962962962963,48.67872044506258,0.9735744089012517,37.07627118644068,0.7415254237288136,0.14814814814814814,7.9224089635854344,51.974684439415896,34.080543082417,5.1090761234663935,8.835696354700703,1.0,0.7,-1.5172841608302756,22.007287564315543,8.250698578311683,0.1637043966323667,22.007287564315543,0.1637043966323667,22.007287564315543,3.143898223473649,5.766784213732964,4.565811721515182,6.993069943491638
ADU,33,J. Tumaneng,9.0,4.779629629629628,9.88888888888889,9.64769647696477,-0.013558888888889046,0.04444444444444429,0.4444444444444444,-0.2533272415304208,0.8096574008525309,4.817833669834972,2.304933639256965,0.018453346627060302,0.05413267467146455,0.07258602129852484,68.28383336018456,92.71797168156331,39.322123382420266,0.0927717378073573,-0.18223371705702957,-0.22148394241417496,1.1012119734451398,17.65979943663954,10.948974288987785,40.0,41.666666666666664,0.8333333333333333,41.666666666666664,0.8333333333333333,1.0,3.4118425147836913,57.46995370475951,16.283153549681863,16.477000615749503,9.769892129809119,1.0,0.0,-2.49070756860045,30.269679350697633,13.180548510848059,0.2272727272727273,30.269679350697633,0.2272727272727273,0.0,0.0,4.417700793255644,4.372105257545437,4.46425735899253
ATENEO,1,K. Ladi,9.0,31.190740740740743,60.888888888888886,56.935064935064936,8.32643222222222,8.933333333333334,14.333333333333334,155.56673735810767,162.7411375713593,155.3751358521779,18.103577607819236,0.41296433334196464,0.37297894759816247,0.7859432809401271,96.70968478243897,90.02961642468014,45.72267176982485,0.1483351698644857,1.0172246902860647,10.646823125357756,14.086292883526454,32.330552369165495,23.710758969062926,41.935483870967744,46.581572769953056,0.9316314553990611,39.00012283503255,0.780002456700651,0.22580645161290322,29.397812320092115,37.795707347642164,46.8666771110763,10.802130659564469,4.5354848817170605,1.4166666666666667,1.4444444444444444,-0.23764739048782563,13.409410868475513,14.106307750279198,0.1028308734575369,9.465466495394478,0.07258649891120252,6.310310996929652,4.732733247697239,11.09780263937971,7.549484254749883,15.044401659019005
ATENEO,2,K. Gamber,5.0,4.486666666666667,10.4,9.724675324675324,-1.008804,-1.02,-0.8,-18.847970262096737,-18.581637349565653,-8.672100605702951,-11.710635631999363,-0.02933234700731445,0.02871676002569402,-0.0006155869816204286,33.04116422126076,91.88831132113506,11.01372140708692,0.10358907653549962,-0.2514613230569747,-0.8013737836290785,1.6119266055045869,25.719561374547876,20.004151164459824,21.428571428571427,21.428571428571427,0.42857142857142855,16.666666666666664,0.3333333333333333,0.0,2.0,0.0,70.0,0.0,30.0,0.0,-0.6,-13.381966932346973,0.0,0.0,0.0,37.22253841775755,0.3,0.0,0.0,4.145401296380041,0.0,8.756102738272126
ATENEO,3,A. Bongo,9.0,20.92037037037037,23.88888888888889,22.33766233766234,1.190328888888889,0.5000000000000004,2.4444444444444446,22.239487055852702,9.108645759591013,26.49808518409235,2.882590902855045,0.01671950433109354,0.2448439792252451,0.2615634835563386,63.41426688615866,91.11119752305136,32.573466879037674,0.12229726075799811,-0.7435233048959086,-0.05724098454493417,4.739890396256439,16.21963324355585,12.222219397418527,19.51219512195122,25.929127052722556,0.5185825410544511,19.907100199071,0.39814200398142,0.2926829268292683,13.008026008330793,50.245500033844124,35.02111352358936,10.46251893968978,4.270867502876751,2.0,1.1111111111111112,0.885787155436499,23.441704727785805,9.614108016792642,0.16318537859007834,11.720852363892902,0.08159268929503917,11.720852363892902,2.3441704727785804,6.1738848200047975,3.7519094539185125,8.867714563917096
ATENEO,7,I. Espinosa,9.0,15.394444444444446,30.88888888888889,28.883116883116887,2.05491,1.8666666666666671,4.222222222222222,38.39287172858673,34.00561083580643,45.76941986343224,10.366769494154623,0.12374062949009759,0.18084717814964718,0.3045878076397448,86.05938641636224,90.92435414846082,41.05489408301705,0.1267953153302016,-0.03124133660939158,1.7172295363480254,7.601297603860748,35.34807883962154,24.94009665568321,34.25925925925926,43.07692307692308,0.8615384615384616,37.58389261744966,0.7516778523489933,0.46296296296296297,21.279792746113987,52.214376538700854,28.19576333089847,13.324134945756567,6.265725184644104,1.4166666666666667,1.0,-0.48149825550179803,24.849558421834583,25.87892459130476,0.18085106382978725,17.540864768353824,0.1276595744680851,5.846954922784608,0.0,5.70522509706292,2.5493396548127887,9.21534257874929
ATENEO,9,J. Bahay,8.0,22.69583333333333,50.125,46.87012987012987,6.684778749999998,6.074999999999998,9.125,124.89493607152247,110.67004597903069,98.91614753379928,16.234092175715098,0.18338928942814808,0.24423653484121902,0.4276258242693671,97.63680869931991,89.39843277633203,38.31115793323322,0.16353024168104988,0.48906401461227417,6.468231253577561,8.442894731528408,26.63099176089128,18.695166477247405,41.40625,43.51740696278512,0.8703481392557023,32.71660649819494,0.6543321299638989,0.09375,34.155249923803716,71.0423900761511,23.422460728137093,2.241365655817523,3.293783539894279,3.6666666666666665,4.75,7.164728516682192,48.85765049984528,37.47717594263235,0.30375552282768775,13.324813772685076,0.08284241531664212,20.72748809084345,0.0,5.890092405605532,1.4590137151499945,10.818537071520367
ATENEO,10,S. Tuano,9.0,21.598148148148148,36.333333333333336,33.97402597402598,3.4733855555555566,4.088888888888888,6.555555555555555,64.8949326726574,74.4884808784331,71.06304663006584,13.385825926260377,0.25048956025748315,0.24925572940413093,0.4997452896616141,92.58810626503056,91.80426876118804,49.08490721242766,0.10561231135374194,0.24813621706446748,4.464796794504865,9.103375685210978,30.173663970515403,20.482192575704694,43.859649122807014,50.86814975583288,1.0173629951166576,47.94170288928663,0.9588340577857326,0.6666666666666666,23.420840529648817,47.44112875473182,27.04144339019714,18.401258541861264,7.116169313209774,1.1333333333333333,0.6666666666666666,-1.8875780235724493,20.74932370370599,18.7616364427708,0.16080211880438897,18.30822679738764,0.14188422247446084,4.882193812636704,0.0,5.74093472855444,5.451254535829216,6.063130044952904
ATENEO,14,D. Adili,6.0,22.92222222222222,44.333333333333336,41.45454545454546,3.3125266666666664,4.116666666666667,9.5,61.889528695104055,74.99451675396595,102.98119469272254,11.749943203301342,0.1340596166148853,0.18530826450820062,0.3193678811230859,75.15472847617038,89.31393920643059,42.64581866943754,0.16556433408197083,0.06363093958244338,3.091013165426445,9.199575593546802,28.731160832220077,20.64773600260211,41.66666666666667,42.22972972972973,0.8445945945945946,41.837114168835996,0.83674228337672,0.25,15.62968607131972,25.090514355544283,51.18464928531035,13.061367758039038,10.663468601106322,0.4,-0.6666666666666666,-5.33563317715111,7.246711110611573,6.547600488660746,0.059453032104637336,18.11677777652893,0.14863258026159334,3.6233555553057863,3.6233555553057863,16.566032301348116,11.556831371432892,22.13749047849872
ATENEO,15,J. Lazo,9.0,17.21851851851852,30.666666666666668,28.675324675324678,5.008371111111109,4.333333333333333,5.555555555555555,93.57380597595427,78.94159658312205,60.22292087293716,15.263970091560436,0.15255149724444317,0.20414398338753462,0.35669548063197776,104.4473298187988,90.4629988381606,41.97981508730367,0.13790195139612663,0.3426205133609364,4.12135088723526,6.45264991805558,26.82776051976763,19.263175718745774,55.45454545454545,55.536568694463426,1.1107313738892686,40.87022132796781,0.8174044265593562,0.14545454545454545,13.136069626468895,39.80458629268229,46.52161022957243,6.907023807989273,6.766779669755991,1.0,1.1111111111111112,-1.7219595603297273,13.775563530908922,11.701045875951186,0.10735373054213633,13.775563530908922,0.10735373054213633,17.219454413636154,1.7219454413636153,3.0004894304837255,0.5698177175322304,5.703991641827735
ATENEO,16,J. Lazaro,9.0,19.22037037037037,28.444444444444443,26.597402597402596,1.65023,1.8555555555555558,4.222222222222222,30.832040679477778,33.8031964855933,45.76941986343224,6.89156845279287,0.0797694593044389,0.22760247215602317,0.30737193146046204,70.28428962604416,90.52396625399906,38.249886776547825,0.13643422601293542,-0.33808616109836487,1.4310246136233544,5.832640379462457,21.72428779005623,16.561610019428162,26.36363636363636,30.080213903743314,0.6016042780748663,29.585798816568044,0.5917159763313609,0.2,13.031866978224794,40.12286327562639,46.89359645338836,9.573096892557,3.410443378428244,2.0,1.0,0.7713064838590326,15.23990561836782,9.091655994958264,0.11135857461024498,7.61995280918391,0.05567928730512249,9.524941011479886,3.809976404591955,9.676730186790214,7.6570456753271205,11.923113980152229
ATENEO,18,T. Ebdane,1.0,0.85,15.0,14.025974025974026,-0.55233,-0.7,-1.0,-10.319447003445555,-12.752104063427408,-10.840125757128687,-45.64320284137994,-0.005338049119285517,0.0010530851057070527,-0.004284964013578464,0.0,93.46369048708814,0.0,0.06566350665163898,-0.0238774738383945,-0.11448196908986834,0.676605504587156,56.984756966485484,52.795269543848875,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATENEO,19,J. Espina,2.0,22.0,57.5,53.76623376623377,9.217250000000002,9.700000000000001,12.5,172.21031429129064,176.70772773606552,135.50157196410862,25.48788730095465,0.0879865987977549,0.057619896082457524,0.14560649488021243,131.69499176141107,90.76139975861759,54.30952613057136,0.13071826812369192,0.3210880802199028,2.6903262736119062,8.387402933676823,27.292726662590287,18.113577023498696,70.0,65.63245823389022,1.3126491646778042,51.74035747883349,1.0348071495766697,0.26666666666666666,27.688509600731482,63.73423155670035,27.08704841159765,7.372916804262157,1.8058032274398435,6.0,3.0,6.822775564749632,35.767925110101714,33.43949044585987,0.2525252525252525,5.9613208516836185,0.04208754208754208,5.9613208516836185,0.0,7.3973429951690814,2.0068807339449544,13.392857142857142
ATENEO,19,W. Espina,7.0,16.157142857142862,21.142857142857142,19.769944341372913,1.5441957142857134,1.6714285714285708,3.2857142857142856,28.85095112798359,30.448901539204208,35.617556059137115,6.65523821114802,0.053253670195761306,0.14706727309348563,0.20032094328924693,72.25249174474693,91.11396058280961,37.46646489138211,0.12223074304707507,-0.2343455514025667,1.030337721808815,5.037451964874804,22.31970511190665,15.776029438584585,38.333333333333336,39.357682619647356,0.7871536523929471,33.103813559322035,0.6620762711864407,0.13333333333333333,11.894196020377063,49.455658298373926,36.031979617386725,4.903834186269556,9.608527897969793,0.875,0.42857142857142855,-2.949230030936081,19.851305917610933,12.570724904028694,0.1497005988023952,22.68720676298392,0.17108639863130878,11.34360338149196,2.83590084537299,6.166788400671458,5.465245500044612,6.947075912593152
ATENEO,22,K. Ong,5.0,3.8566666666666665,13.0,12.155844155844155,0.137892,0.26000000000000023,0.8,2.5763025477506463,4.736495794987327,8.672100605702951,5.347931360575937,0.00982499860497527,0.0254623598622266,0.035287358467201865,56.98726660130312,90.34467141655244,36.757462811312195,0.1407505576201798,-0.05249737492382787,0.17172295363480253,1.052605504587156,19.53869852748517,16.0110667048796,16.666666666666664,21.802325581395348,0.436046511627907,19.03553299492386,0.3807106598984772,0.3333333333333333,1.6082901554404145,0.0,74.61340206185567,25.386597938144323,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.87898488093896,13.737679699951633,20.37288554142487
ATENEO,23,L. Nieto,4.0,2.675,9.5,8.883116883116884,-0.62782,-0.39999999999999986,0.0,-11.729862976306174,-7.2869166076728025,0.0,-4.830236512672181,-0.007033451295126181,0.014014837793342855,0.0069813864982166745,40.24406826288059,90.75164848196148,19.99734140943499,0.1309530196884392,-0.08331220432119021,-0.05724098454493417,1.2274541284403668,32.849108224794456,24.660818428052032,0.0,25.773195876288664,0.5154639175257733,22.831050228310502,0.4566210045662101,0.6666666666666666,1.7603626943005182,0.0,42.60485651214128,28.99190581309786,28.403237674760852,0.0,-0.5,-18.704182233581548,0.0,0.0,0.0,40.73471980865894,0.3401360544217687,0.0,0.0,13.036705946092377,8.252593672297008,18.357810413885183
ATENEO,24,D. Escobar,9.0,26.39074074074074,63.666666666666664,59.53246753246753,9.481269999999999,9.011111111111111,15.0,177.14312691752798,164.15803802285126,162.60188635693032,21.829867439482715,0.39323072180881974,0.3289867758831951,0.7222174976920148,94.51467570456224,87.86978091700333,49.97600688369324,0.20033090159328792,1.301008465008857,11.161991986262164,11.86876690702443,32.195570111319924,22.51387974605969,40.65934065934066,45.303254437869825,0.9060650887573964,41.294454744648576,0.8258890948929716,0.42857142857142855,32.7499407362254,51.888533750813025,30.87367758173375,13.505805663067834,3.7319830043853988,2.3636363636363638,3.7777777777777777,2.6682760845464375,24.34026138957303,24.751934594887985,0.17911270322402867,10.29780289558859,0.07577845136401212,17.787114092380293,0.0,14.486651839331897,9.29437432042432,20.261736018525017
ATENEO,25,A. Cainglet,1.0,0.85,14.0,13.090909090909092,-1.46828,-1.4,-1.0,-27.43258133039857,-25.504208126854817,-10.840125757128687,-85.3271819050412,-0.005338049119285517,0.001108157781734136,-0.004229891337551381,0.0,90.9844134277318,0.0,0.12534945236438846,-0.040659256029495036,-0.22896393817973668,1.0,84.22153910978872,52.795269543848875,,,,,,,1.0,0.0,0.0,0.0,100.0,0.0,-1.0,-117.72632347018974,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0
ATENEO,30,L. Fjellvang,6.0,4.416666666666667,10.0,9.35064935064935,1.0214366666666665,0.8166666666666664,1.3333333333333333,19.08399244843255,14.877454740665305,14.453501009504919,12.201945768252552,0.02254260233918801,0.035364359320070926,0.05790696165925893,96.15520672468384,89.80625245569044,41.44088528227044,0.15371241871894156,0.018219683014274932,0.40068689181453926,1.318302752293578,21.367938971141964,15.037686585546085,66.66666666666666,65.40697674418605,1.308139534883721,50.67567567567567,1.0135135135135134,0.3333333333333333,1.6735751295336787,0.0,59.752321981424146,20.33023735810113,19.917440660474718,0.0,0.0,-7.552254713181982,0.0,0.0,0.0,25.28503659371122,0.22522522522522526,25.28503659371122,0.0,5.263877495214657,3.3321793318331316,7.412398921832884
FEU,3,J. Bautista,10.0,29.59833333333333,50.9,49.65853658536585,8.701519,8.399999999999997,11.3,162.57466400516822,153.02524876112884,122.49342105555418,18.488377016315223,0.43840416519866104,0.34332747970315014,0.7817316449018112,111.32975008117747,96.48545129633204,47.482015500195885,0.11840787088073286,1.129209846042637,7.232441471571906,13.198187509221501,32.02167958716062,23.26123960620906,54.0650406504065,57.45433117265763,1.1490866234531527,45.0190465196814,0.9003809303936281,0.23577235772357724,24.56390092879257,31.131288331186493,50.07347992346997,11.060303952287205,7.734927793056337,0.6842105263157895,0.7,-3.5044563930454764,9.849837328736974,8.889051956758848,0.07749165474487363,14.395916095846347,0.11325703385789224,9.849837328736974,1.5153595890364575,3.8974343672778704,1.649063251630964,6.0783024240254475
FEU,4,A. Macapagal,8.0,2.5666666666666664,9.875,9.634146341463415,0.1659325,0.3125000000000001,0.875,3.1001966938229497,5.6929035997443815,9.485110037487603,7.936802976107629,0.024584060189186643,0.023774368691827162,0.048358428881013805,79.10194062308484,96.56629932833057,49.05400032812561,0.11650479282103732,-0.029453555003610295,0.20903010033444816,0.35548247663974664,9.945939131648316,6.499847808441558,50.0,50.0,1.0,50.0,1.0,0.0,1.1102941176470589,66.22516556291389,22.516556291390728,0.0,11.258278145695364,1.0,0.0,-1.6295465302705963,35.163477305993226,7.798828273605722,0.25,35.163477305993226,0.25,0.0,0.0,14.045157655943122,14.262523191094619,13.83431810683543
FEU,5,J. Daa,9.0,20.888888888888893,26.88888888888889,26.23306233062331,3.684402222222222,3.433333333333335,5.111111111111111,68.83745853312196,62.54603421585827,55.40508720310218,10.595911585172814,0.15950933649375001,0.2200944322168839,0.37960376871063395,87.36736801072983,96.07372873819517,46.631465876622286,0.12809938900063272,-0.020959513426622375,2.132107023411371,4.8959069975590435,16.831192606388186,11.973856752364066,44.5945945945946,44.72477064220183,0.8944954128440367,38.92215568862276,0.7784431137724551,0.40540540540540543,11.02545579635363,41.496365168013476,37.28744812954354,14.161804623880693,7.054382078562291,1.0,1.2222222222222223,-1.2458518862636185,15.886285792715324,6.274869911233546,0.12152777777777778,15.886285792715324,0.12152777777777778,24.964163388552656,2.269469398959332,6.647377216831707,7.269503546099289,6.04392904525576
